"hour","price"
-1,-0.01
0,0
1,0
2,0
3,0
4,0.04
5,0.05
6,0.05
7,0.01
8,-0.02
9,0.04
10,0.03
11,-0.01
12,-0.01
13,-0.01
14,-0.03
15,0
16,0
17,-0.02
18,-0.02
19,-0.03
20,-0.04
21,-0.01
22,-0.01
