hour,price
0,-0.15
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.26
7,-0.26
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.07
13,-0.12
14,-0.18
15,-0.18
16,-0.18
17,-0.19
18,-0.19
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
