date,price,last_update
2026-04-01,2.249,2026-04-01T11:58:20+02:00
2026-04-02,2.239,2026-04-02T11:59:37+02:00
2026-04-03,2.279,2026-04-03T11:57:46+02:00
2026-04-04,2.319,2026-04-04T11:57:43+02:00
2026-04-05,2.309,2026-04-05T11:58:41+02:00
2026-04-06,2.289,2026-04-06T11:57:53+02:00
2026-04-07,2.289,2026-04-07T11:58:10+02:00
2026-04-08,2.289,2026-04-08T12:04:13+02:00
2026-04-09,2.179,2026-04-09T12:04:00+02:00
2026-04-10,2.199,2026-04-10T12:02:20+02:00
2026-04-11,2.229,2026-04-11T12:02:18+02:00
2026-04-12,2.209,2026-04-12T12:02:20+02:00
2026-04-13,2.219,2026-04-13T12:03:17+02:00
