date,price,last_update
2026-04-01,2.088,2026-04-01T12:00:00+02:00
2026-04-02,2.088,2026-04-02T12:00:00+02:00
2026-04-03,2.088,2026-04-03T12:00:00+02:00
2026-04-06,2.088,2026-04-06T12:00:00+02:00
2026-04-07,2.088,2026-04-07T12:00:00+02:00
2026-04-09,2.088,2026-04-08T13:54:57+02:00
2026-04-11,2.088,2026-04-11T07:32:10+02:00
2026-04-12,2.088,2026-04-12T09:44:03+02:00
2026-04-13,2.088,2026-04-12T09:44:03+02:00
2026-04-14,2.088,2026-04-13T12:19:41+02:00
2026-04-15,2.088,2026-04-14T13:30:30+02:00
2026-04-16,2.088,2026-04-15T15:19:38+02:00
2026-04-17,2.068,2026-04-17T10:49:34+02:00
2026-04-18,2.068,2026-04-17T10:49:34+02:00
2026-04-19,2.038,2026-04-19T11:01:57+02:00
2026-04-20,2.038,2026-04-19T11:01:57+02:00
2026-04-22,2.038,2026-04-22T08:29:17+02:00
2026-04-23,2.038,2026-04-22T08:29:17+02:00
2026-04-29,2.048,2026-04-28T12:13:11+02:00
2026-05-02,1.988,2026-05-02T00:02:18+02:00
2026-05-03,2.018,2026-05-03T12:09:46+02:00
2026-05-04,2.018,2026-05-03T12:09:46+02:00
2026-05-07,1.998,2026-05-06T18:03:08+02:00
2026-05-08,1.928,2026-05-07T13:48:48+02:00
2026-05-09,1.918,2026-05-09T00:00:41+02:00
2026-05-10,1.918,2026-05-09T00:00:41+02:00
2026-05-12,1.938,2026-05-11T13:55:21+02:00
2026-05-18,1.948,2026-05-17T12:07:17+02:00
2026-05-19,1.928,2026-05-18T12:00:20+02:00
2026-05-22,1.918,2026-05-21T14:42:46+02:00
