date,price,last_update
2026-04-01,2.159,2026-04-01T12:00:00+02:00
2026-04-02,2.139,2026-04-02T12:04:53+02:00
2026-04-03,2.199,2026-04-03T12:04:54+02:00
2026-04-04,2.199,2026-04-04T12:04:54+02:00
2026-04-05,2.199,2026-04-05T12:02:44+02:00
2026-04-06,2.199,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T12:00:00+02:00
2026-04-09,2.179,2026-04-09T10:39:30+02:00
2026-04-10,2.139,2026-04-09T12:05:03+02:00
2026-04-11,2.139,2026-04-11T09:54:19+02:00
2026-04-12,2.139,2026-04-11T16:50:46+02:00
2026-04-13,2.139,2026-04-12T12:39:53+02:00
2026-04-14,2.139,2026-04-13T12:43:26+02:00
2026-04-15,2.139,2026-04-15T12:04:33+02:00
2026-04-16,2.139,2026-04-16T12:03:25+02:00
2026-04-17,2.129,2026-04-17T12:04:05+02:00
2026-04-18,2.109,2026-04-18T09:59:54+02:00
2026-04-19,2.099,2026-04-19T09:48:45+02:00
2026-04-20,2.099,2026-04-19T12:39:24+02:00
2026-04-21,2.099,2026-04-21T12:04:24+02:00
2026-04-22,2.079,2026-04-22T10:38:17+02:00
2026-04-23,2.049,2026-04-22T12:03:31+02:00
2026-04-28,2.049,2026-04-28T12:05:02+02:00
2026-04-29,2.049,2026-04-28T12:05:02+02:00
2026-05-01,1.929,2026-05-01T12:04:19+02:00
2026-05-02,1.949,2026-05-02T12:04:23+02:00
2026-05-03,1.949,2026-05-02T12:04:23+02:00
2026-05-06,1.949,2026-05-05T12:03:48+02:00
2026-05-08,1.949,2026-05-07T17:36:50+02:00
2026-05-09,1.929,2026-05-08T12:07:33+02:00
2026-05-10,1.929,2026-05-10T10:20:42+02:00
2026-05-11,1.949,2026-05-11T12:02:42+02:00
2026-05-12,1.949,2026-05-11T12:02:42+02:00
2026-05-13,1.949,2026-05-13T09:04:26+02:00
2026-05-14,1.949,2026-05-13T18:07:49+02:00
2026-05-15,1.949,2026-05-15T07:17:00+02:00
2026-05-16,1.949,2026-05-16T07:21:28+02:00
2026-05-17,1.949,2026-05-17T07:21:25+02:00
2026-05-18,1.949,2026-05-18T07:37:17+02:00
