"hour","price"
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,0.17
6,0.17
7,0.17
8,0.05
9,0.04
10,0.04
11,0.02
12,0.06
13,0.04
14,0
15,0.02
16,-0.02
17,-0.07
18,-0.09
19,-0.06
20,-0.08
21,-0.1
22,-0.05
23,-0.05
