"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.02
"05",0
"06",0.06
"07",0.07
"08",0.1
"09",0.03
"10",-0.02
"11",0.02
"12",0.02
"13",-0.01
"14",-0.01
"15",-0.02
"16",-0.02
"17",-0.01
"18",0
"19",0
"20",-0.01
"21",-0.02
"22",-0.02
"23",-0.02
