hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.16
8,-0.23
9,-0.24
10,-0.24
11,-0.24
12,-0.0
13,-0.04
14,-0.1
15,-0.15
16,-0.17
17,-0.17
18,-0.17
19,-0.21
20,-0.22
21,-0.22
22,-0.22
23,-0.22
