hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.24
9,-0.24
10,-0.24
11,-0.24
12,-0.02
13,-0.11
14,-0.14
15,-0.15
16,-0.18
17,-0.2
18,-0.21
19,-0.22
20,-0.22
21,-0.22
22,-0.22
23,-0.22
