date,price,last_update
2026-04-01,2.079,2026-04-01T11:12:04+02:00
2026-04-02,2.079,2026-04-02T11:15:13+02:00
2026-04-03,2.099,2026-04-03T07:30:57+02:00
2026-04-04,2.159,2026-04-04T07:31:18+02:00
2026-04-05,2.159,2026-04-05T10:18:27+02:00
