hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.03
8,-0.03
9,-0.04
10,-0.05
11,-0.06
12,-0.02
13,-0.05
14,-0.05
15,-0.06
16,-0.06
17,-0.06
18,-0.07
19,-0.07
20,-0.08
21,-0.08
22,-0.08
23,-0.08
