hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.23
7,-0.23
8,-0.23
9,-0.23
10,-0.23
11,-0.24
12,-0.08
13,-0.13
14,-0.15
15,-0.17
16,-0.19
17,-0.2
18,-0.21
19,-0.22
20,-0.22
21,-0.22
22,-0.23
23,-0.23
