date,price,last_update
2026-04-01,2.088,2026-04-01T12:00:00+02:00
2026-04-02,2.088,2026-04-02T12:00:00+02:00
2026-04-03,2.088,2026-04-03T12:00:00+02:00
2026-04-04,2.159,2026-04-04T12:07:57+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.159,2026-04-06T12:00:00+02:00
2026-04-07,2.148,2026-04-07T12:00:00+02:00
2026-04-08,2.128,2026-04-08T12:00:00+02:00
2026-04-09,2.068,2026-04-09T11:17:12+02:00
2026-04-10,2.068,2026-04-10T09:02:56+02:00
2026-04-11,2.068,2026-04-10T19:00:28+02:00
2026-04-13,2.068,2026-04-13T08:53:34+02:00
2026-04-14,2.068,2026-04-13T08:53:34+02:00
2026-04-15,2.028,2026-04-15T11:35:57+02:00
2026-04-16,2.008,2026-04-16T10:02:52+02:00
2026-04-17,2.008,2026-04-16T10:02:52+02:00
2026-04-20,2.008,2026-04-20T10:43:26+02:00
2026-04-21,2.109,2026-04-21T12:01:21+02:00
2026-04-22,2.068,2026-04-22T08:56:39+02:00
2026-04-23,2.068,2026-04-22T08:56:39+02:00
2026-04-24,1.949,2026-04-24T10:17:14+02:00
2026-04-25,1.949,2026-04-24T14:38:10+02:00
2026-04-26,2.058,2026-04-26T12:01:54+02:00
2026-04-27,2.120,2026-04-27T12:02:46+02:00
2026-04-28,2.158,2026-04-28T12:00:58+02:00
2026-04-29,2.138,2026-04-29T12:00:28+02:00
2026-04-30,2.038,2026-04-29T21:17:24+02:00
2026-05-01,1.948,2026-05-01T10:12:35+02:00
2026-05-02,1.948,2026-05-01T10:12:35+02:00
2026-05-04,2.058,2026-05-04T12:02:54+02:00
2026-05-05,2.058,2026-05-05T12:00:38+02:00
