"hour","price"
"00",-0.06
"01",-0.03
"02",0.02
"03",0.02
"04",0.02
"05",0.05
"06",0.09
"07",0.09
"08",0.09
"09",0
"10",0.01
"11",0.03
"12",0.02
"13",-0.01
"14",0
"15",-0.01
"16",-0.04
"17",-0.04
"18",-0.04
"19",-0.02
"20",-0.04
"21",-0.05
"22",-0.05
"23",-0.02
