hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.34
8,-0.34
9,-0.35
10,-0.35
11,-0.35
12,-0.06
13,-0.22
14,-0.22
15,-0.22
16,-0.24
17,-0.27
18,-0.29
19,-0.29
20,-0.29
21,-0.29
22,-0.3
23,-0.3
