date,price,last_update
2026-04-01,2.358,2026-03-31T23:36:22+02:00
2026-04-02,2.128,2026-04-02T03:59:19+02:00
2026-04-03,2.128,2026-04-02T03:59:19+02:00
2026-04-04,2.178,2026-04-03T12:07:56+02:00
2026-04-05,2.198,2026-04-05T10:23:31+02:00
