"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.03
"06",0.03
"07",0.03
"08",0.03
"09",0.03
"10",0.05
"11",0.05
"12",0.03
"13",0.04
"14",-0.01
"15",-0.04
"16",-0.01
"17",-0.02
"18",-0.06
"19",-0.02
"20",-0.05
"21",-0.06
"22",-0.03
"23",-0.03
