date,price,last_update
2026-04-01,2.189,2026-04-01T12:38:30+02:00
2026-04-02,2.189,2026-04-02T12:00:00+02:00
2026-04-03,2.189,2026-04-03T12:00:00+02:00
2026-04-04,2.209,2026-04-04T13:00:04+02:00
2026-04-05,2.249,2026-04-05T11:29:20+02:00
2026-04-06,2.249,2026-04-06T12:00:00+02:00
2026-04-07,2.249,2026-04-07T12:05:17+02:00
2026-04-08,2.249,2026-04-07T12:05:17+02:00
2026-04-09,2.169,2026-04-09T07:07:35+02:00
2026-04-10,2.119,2026-04-10T08:35:26+02:00
2026-04-11,2.119,2026-04-10T08:35:26+02:00
2026-04-13,2.179,2026-04-13T11:42:49+02:00
2026-04-14,2.159,2026-04-13T16:19:32+02:00
2026-04-16,2.099,2026-04-16T08:26:58+02:00
2026-04-17,2.099,2026-04-16T08:26:58+02:00
2026-04-19,2.129,2026-04-19T09:11:10+02:00
2026-04-20,2.129,2026-04-19T09:11:10+02:00
2026-04-21,2.079,2026-04-21T10:26:43+02:00
2026-04-22,2.079,2026-04-21T10:26:43+02:00
2026-04-25,2.099,2026-04-25T08:26:22+02:00
2026-04-26,2.099,2026-04-25T08:26:22+02:00
2026-04-28,2.139,2026-04-28T08:29:44+02:00
2026-04-29,2.119,2026-04-29T10:58:30+02:00
2026-04-30,2.119,2026-04-29T10:58:30+02:00
2026-05-02,2.059,2026-05-02T10:36:28+02:00
2026-05-03,2.079,2026-05-03T11:52:57+02:00
2026-05-04,2.079,2026-05-03T11:52:57+02:00
2026-05-05,2.059,2026-05-05T07:15:55+02:00
2026-05-06,2.059,2026-05-05T07:15:55+02:00
2026-05-07,2.029,2026-05-06T15:32:42+02:00
2026-05-08,1.999,2026-05-07T12:30:31+02:00
2026-05-09,1.989,2026-05-09T09:41:47+02:00
2026-05-10,1.989,2026-05-09T09:41:47+02:00
2026-05-11,1.989,2026-05-11T09:10:11+02:00
2026-05-12,2.009,2026-05-12T08:04:08+02:00
2026-05-13,2.009,2026-05-12T08:04:08+02:00
2026-05-26,2.009,2026-05-26T06:41:17+02:00
2026-05-27,2.009,2026-05-27T10:33:23+02:00
2026-05-28,1.939,2026-05-28T11:50:46+02:00
2026-05-29,1.939,2026-05-28T11:50:46+02:00
2026-05-30,1.909,2026-05-30T11:07:29+02:00
2026-05-31,1.909,2026-05-30T11:07:29+02:00
2026-06-04,1.909,2026-06-03T12:17:08+02:00
2026-06-08,1.909,2026-06-08T11:57:40+02:00
2026-06-09,1.909,2026-06-09T04:11:34+02:00
2026-06-10,1.889,2026-06-10T10:42:55+02:00
2026-06-11,1.889,2026-06-11T06:59:17+02:00
2026-06-12,1.889,2026-06-11T06:59:17+02:00
2026-06-14,1.889,2026-06-14T04:11:45+02:00
2026-06-15,1.889,2026-06-15T09:07:32+02:00
2026-06-16,1.889,2026-06-15T09:07:32+02:00
2026-06-17,1.869,2026-06-17T11:24:21+02:00
2026-06-18,1.869,2026-06-17T11:24:21+02:00
2026-06-23,1.839,2026-06-23T10:22:40+02:00
2026-06-24,1.839,2026-06-24T11:44:51+02:00
2026-06-25,1.839,2026-06-24T11:44:51+02:00
2026-06-26,1.859,2026-06-26T09:29:10+02:00
2026-06-27,1.859,2026-06-26T09:29:10+02:00
2026-06-28,1.899,2026-06-27T12:43:14+02:00
2026-06-29,1.899,2026-06-29T07:45:19+02:00
2026-06-30,1.999,2026-06-30T12:13:49+02:00
2026-07-01,2.049,2026-07-01T12:07:13+02:00
2026-07-02,2.049,2026-07-01T12:07:13+02:00
2026-07-03,2.029,2026-07-03T11:11:48+02:00
2026-07-04,2.029,2026-07-03T11:11:48+02:00
2026-07-05,2.069,2026-07-04T12:16:14+02:00
2026-07-06,2.029,2026-07-06T08:03:30+02:00
2026-07-07,2.029,2026-07-06T08:03:30+02:00
2026-07-08,2.109,2026-07-08T12:07:05+02:00
2026-07-09,2.109,2026-07-08T12:07:05+02:00
2026-07-16,2.149,2026-07-16T08:22:43+02:00
2026-07-17,2.149,2026-07-17T08:01:59+02:00
2026-07-18,2.149,2026-07-17T08:01:59+02:00
2026-07-23,2.179,2026-07-22T12:23:36+02:00
2026-07-25,2.199,2026-07-24T12:07:22+02:00
2026-07-26,2.199,2026-07-26T07:33:20+02:00
2026-07-27,2.199,2026-07-26T07:33:20+02:00
2026-07-28,2.149,2026-07-28T09:49:46+02:00
2026-07-29,2.149,2026-07-28T09:49:46+02:00
2026-07-30,2.189,2026-07-30T08:04:27+02:00
2026-07-31,2.189,2026-07-30T08:04:27+02:00
2026-08-05,2.159,2026-08-05T08:54:14+02:00
2026-08-06,2.159,2026-08-05T08:54:14+02:00
2026-08-09,2.129,2026-08-08T15:25:55+02:00
2026-08-12,2.179,2026-08-12T12:07:52+02:00
2026-08-13,2.179,2026-08-12T12:07:52+02:00
2026-08-20,2.209,2026-08-19T14:02:44+02:00
2026-08-22,2.179,2026-08-21T15:42:23+02:00
2026-08-27,2.179,2026-08-26T18:28:20+02:00
