date,price,last_update
2026-04-01,2.069,2026-04-01T12:00:00+02:00
2026-04-02,2.069,2026-04-02T12:00:00+02:00
2026-04-03,2.089,2026-04-03T12:03:51+02:00
2026-04-04,2.089,2026-04-04T12:00:00+02:00
2026-04-05,2.089,2026-04-05T12:04:45+02:00
2026-04-06,2.089,2026-04-06T12:00:00+02:00
2026-04-07,2.139,2026-04-07T12:03:16+02:00
2026-04-08,2.139,2026-04-07T12:03:16+02:00
2026-04-09,2.139,2026-04-09T11:22:18+02:00
2026-04-10,2.119,2026-04-10T12:04:21+02:00
2026-04-11,2.119,2026-04-10T14:22:50+02:00
2026-04-13,2.109,2026-04-12T13:16:29+02:00
2026-04-14,2.109,2026-04-14T07:28:11+02:00
2026-04-15,2.109,2026-04-14T16:46:58+02:00
2026-04-16,2.109,2026-04-16T09:28:17+02:00
2026-04-17,2.109,2026-04-17T09:57:44+02:00
2026-04-18,2.109,2026-04-17T09:57:44+02:00
2026-04-21,2.109,2026-04-20T13:29:22+02:00
2026-05-01,1.959,2026-05-01T09:59:54+02:00
2026-05-02,2.029,2026-05-01T17:15:54+02:00
2026-05-04,2.059,2026-05-04T07:16:08+02:00
2026-05-05,2.069,2026-05-05T12:04:49+02:00
2026-05-06,2.019,2026-05-05T12:16:16+02:00
2026-05-08,2.009,2026-05-07T18:59:11+02:00
2026-05-11,1.999,2026-05-10T13:16:54+02:00
2026-05-13,1.989,2026-05-13T06:47:11+02:00
2026-05-14,1.989,2026-05-13T06:47:11+02:00
2026-05-15,1.989,2026-05-15T08:52:27+02:00
2026-05-16,1.989,2026-05-16T11:28:14+02:00
2026-05-17,1.989,2026-05-16T11:28:14+02:00
2026-05-21,1.989,2026-05-20T15:29:21+02:00
2026-05-22,1.969,2026-05-22T11:10:29+02:00
2026-05-23,1.969,2026-05-22T11:10:29+02:00
