date,price,last_update
2026-04-01,2.259,2026-04-01T12:02:27+02:00
2026-04-02,2.359,2026-04-02T12:00:41+02:00
2026-04-03,2.359,2026-04-03T12:00:48+02:00
2026-04-04,2.359,2026-04-04T12:00:00+02:00
2026-04-05,2.379,2026-04-05T12:00:43+02:00
2026-04-06,2.379,2026-04-06T12:00:00+02:00
2026-04-07,2.429,2026-04-07T12:01:14+02:00
2026-04-08,2.409,2026-04-08T12:00:00+02:00
2026-04-09,2.259,2026-04-09T11:37:30+02:00
2026-04-10,2.269,2026-04-10T12:01:19+02:00
2026-04-11,2.269,2026-04-10T12:01:19+02:00
2026-04-12,2.259,2026-04-12T12:00:17+02:00
2026-04-13,2.229,2026-04-13T11:57:11+02:00
2026-04-14,2.229,2026-04-13T14:47:52+02:00
2026-04-15,2.219,2026-04-15T07:54:37+02:00
2026-04-16,2.199,2026-04-15T17:05:44+02:00
2026-04-17,2.179,2026-04-16T17:49:58+02:00
2026-04-18,2.179,2026-04-18T11:56:44+02:00
2026-04-19,2.179,2026-04-19T12:00:50+02:00
2026-04-20,2.149,2026-04-20T06:35:58+02:00
2026-04-21,2.119,2026-04-20T12:33:22+02:00
2026-05-01,1.999,2026-05-01T12:07:29+02:00
2026-05-02,1.999,2026-05-01T12:07:29+02:00
2026-05-04,1.999,2026-05-03T12:08:44+02:00
2026-05-05,2.039,2026-05-05T11:59:31+02:00
