hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.12
7,-0.17
8,-0.19
9,-0.2
10,-0.21
11,-0.23
12,-0.02
13,-0.01
14,-0.02
15,-0.04
16,-0.14
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
