date,price,last_update
2026-04-01,2.089,2026-04-01T11:15:10+02:00
2026-04-02,2.049,2026-04-01T15:46:44+02:00
2026-04-03,2.089,2026-04-02T22:29:19+02:00
2026-04-04,2.089,2026-04-03T22:26:55+02:00
2026-04-05,2.089,2026-04-04T22:30:08+02:00
