date,price,last_update
2026-04-01,2.129,2026-04-01T09:32:20+02:00
2026-04-02,2.099,2026-04-02T09:53:25+02:00
2026-04-03,2.139,2026-04-03T08:02:05+02:00
2026-04-04,2.179,2026-04-04T07:32:23+02:00
2026-04-05,2.179,2026-04-05T07:37:03+02:00
