date,price,last_update
2026-04-01,2.399,2026-04-01T12:10:38+02:00
2026-04-02,2.479,2026-04-02T12:06:54+02:00
2026-04-03,2.409,2026-04-03T12:06:55+02:00
2026-04-04,2.419,2026-04-04T12:06:56+02:00
2026-04-05,2.449,2026-04-05T12:10:51+02:00
2026-04-06,2.439,2026-04-06T12:00:00+02:00
2026-04-07,2.459,2026-04-07T12:07:20+02:00
2026-04-08,2.419,2026-04-08T12:00:00+02:00
2026-04-09,2.349,2026-04-09T11:10:00+02:00
2026-04-10,2.319,2026-04-10T08:45:36+02:00
2026-04-11,2.289,2026-04-11T11:07:28+02:00
2026-04-12,2.289,2026-04-12T09:49:08+02:00
2026-04-13,2.289,2026-04-13T12:07:23+02:00
2026-04-14,2.289,2026-04-14T09:10:06+02:00
