date,price,last_update
2026-04-01,2.359,2026-04-01T12:04:33+02:00
2026-04-02,2.359,2026-04-02T12:03:51+02:00
2026-04-03,2.289,2026-04-03T12:00:00+02:00
2026-04-04,2.399,2026-04-04T12:06:56+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:00:00+02:00
2026-04-07,2.399,2026-04-07T12:21:33+02:00
2026-04-08,2.399,2026-04-07T12:51:14+02:00
2026-04-09,2.339,2026-04-08T18:59:50+02:00
2026-04-10,2.279,2026-04-09T15:34:47+02:00
2026-04-12,2.229,2026-04-11T13:42:50+02:00
2026-04-13,2.329,2026-04-13T12:03:17+02:00
