date,price,last_update
2026-07-23,2.169,2026-07-23T12:08:29+02:00
2026-07-24,2.189,2026-07-24T12:08:22+02:00
2026-07-25,2.159,2026-07-24T17:03:37+02:00
2026-07-26,2.159,2026-07-26T07:33:20+02:00
2026-07-27,2.179,2026-07-27T12:04:54+02:00
2026-07-28,2.189,2026-07-28T12:08:23+02:00
2026-07-29,2.169,2026-07-29T12:07:10+02:00
2026-07-30,2.189,2026-07-30T12:07:41+02:00
2026-07-31,2.189,2026-07-31T12:08:49+02:00
2026-08-01,2.129,2026-07-31T18:16:18+02:00
2026-08-04,2.159,2026-08-04T12:05:50+02:00
2026-08-05,2.119,2026-08-05T12:08:13+02:00
2026-08-06,2.109,2026-08-06T12:10:29+02:00
2026-08-07,2.109,2026-08-06T12:10:29+02:00
2026-08-08,2.109,2026-08-08T12:05:50+02:00
2026-08-09,2.109,2026-08-09T12:07:21+02:00
2026-08-10,2.119,2026-08-10T12:05:21+02:00
2026-08-11,2.129,2026-08-11T12:08:22+02:00
2026-08-12,2.259,2026-08-12T12:12:57+02:00
2026-08-13,2.199,2026-08-13T12:08:29+02:00
2026-08-14,2.129,2026-08-14T10:40:57+02:00
2026-08-15,2.129,2026-08-14T10:40:57+02:00
2026-08-20,2.189,2026-08-20T12:05:31+02:00
2026-08-21,2.169,2026-08-21T12:07:03+02:00
2026-08-22,2.059,2026-08-22T08:46:54+02:00
2026-08-23,2.059,2026-08-22T08:46:54+02:00
2026-08-25,2.239,2026-08-25T12:04:34+02:00
2026-08-26,2.209,2026-08-26T12:05:56+02:00
2026-08-27,2.209,2026-08-27T12:05:21+02:00
2026-08-28,2.209,2026-08-28T12:04:30+02:00
2026-08-29,2.129,2026-08-28T15:19:56+02:00
2026-09-03,2.129,2026-09-03T09:42:27+02:00
2026-09-04,2.199,2026-09-04T12:05:47+02:00
2026-09-05,2.199,2026-09-04T12:05:47+02:00
