hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.12
7,-0.12
8,-0.15
9,-0.17
10,-0.17
11,-0.17
12,-0.12
13,-0.15
14,-0.17
15,-0.18
16,-0.18
17,-0.19
18,-0.21
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
