date,price,last_update
2026-04-01,2.299,2026-04-01T10:07:08+02:00
2026-04-02,2.289,2026-04-02T10:08:03+02:00
2026-04-03,2.259,2026-04-03T10:07:16+02:00
2026-04-04,2.289,2026-04-04T08:07:09+02:00
2026-04-05,2.299,2026-04-04T16:07:35+02:00
