hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.17
8,-0.18
9,-0.21
10,-0.21
11,-0.21
12,-0.05
13,-0.1
14,-0.11
15,-0.11
16,-0.11
17,-0.11
18,-0.13
19,-0.14
20,-0.16
21,-0.16
22,-0.16
23,-0.16
