date,price,last_update
2026-04-01,2.279,2026-04-01T10:16:30+02:00
2026-04-02,2.329,2026-04-02T10:24:34+02:00
2026-04-03,2.379,2026-04-03T10:26:01+02:00
2026-04-04,2.439,2026-04-03T15:16:35+02:00
2026-04-05,2.459,2026-04-04T13:16:36+02:00
