date,price,last_update
2026-04-01,2.149,2026-04-01T12:00:00+02:00
2026-04-02,2.179,2026-04-02T12:04:53+02:00
2026-04-03,2.179,2026-04-03T12:00:00+02:00
2026-04-04,2.179,2026-04-04T12:00:00+02:00
2026-04-05,2.179,2026-04-05T12:00:00+02:00
2026-04-06,2.179,2026-04-06T12:00:00+02:00
2026-04-08,2.199,2026-04-07T12:07:20+02:00
2026-04-09,2.119,2026-04-09T08:47:24+02:00
2026-04-10,2.119,2026-04-09T12:07:09+02:00
2026-04-11,2.099,2026-04-11T09:08:39+02:00
2026-04-12,2.099,2026-04-11T09:08:39+02:00
2026-04-14,2.119,2026-04-14T12:05:39+02:00
2026-04-15,2.119,2026-04-14T12:05:39+02:00
2026-04-16,2.099,2026-04-15T12:03:32+02:00
2026-04-17,2.099,2026-04-16T12:20:46+02:00
2026-04-18,2.079,2026-04-17T12:02:00+02:00
2026-04-24,2.119,2026-04-23T12:01:36+02:00
2026-04-25,2.119,2026-04-25T12:07:22+02:00
2026-04-26,2.119,2026-04-25T12:07:22+02:00
2026-04-29,2.159,2026-04-29T12:07:35+02:00
2026-04-30,2.159,2026-04-29T12:07:35+02:00
2026-05-02,2.059,2026-05-02T08:07:26+02:00
2026-05-03,2.059,2026-05-02T08:07:26+02:00
2026-05-06,2.059,2026-05-05T12:02:47+02:00
2026-05-07,2.039,2026-05-06T12:07:50+02:00
2026-05-10,2.039,2026-05-09T12:18:12+02:00
2026-05-16,2.059,2026-05-15T12:02:45+02:00
2026-05-19,2.069,2026-05-19T09:47:51+02:00
2026-05-20,2.049,2026-05-20T11:54:00+02:00
2026-05-21,2.049,2026-05-20T11:54:00+02:00
2026-05-22,2.039,2026-05-21T12:00:20+02:00
2026-05-28,1.999,2026-05-27T14:33:09+02:00
2026-05-29,1.969,2026-05-28T14:12:15+02:00
2026-06-03,1.979,2026-06-03T12:05:52+02:00
2026-06-04,1.979,2026-06-03T12:05:52+02:00
2026-06-06,1.949,2026-06-05T14:07:29+02:00
2026-06-08,1.949,2026-06-08T11:57:40+02:00
2026-06-09,1.949,2026-06-09T09:12:14+02:00
2026-06-10,1.949,2026-06-09T09:12:14+02:00
2026-06-11,1.949,2026-06-11T12:07:14+02:00
2026-06-12,1.949,2026-06-11T12:07:14+02:00
2026-06-13,1.929,2026-06-12T12:18:37+02:00
2026-06-14,1.929,2026-06-14T04:11:45+02:00
2026-06-15,1.929,2026-06-15T07:50:06+02:00
2026-06-16,1.929,2026-06-15T06:01:23+02:00
2026-06-17,1.899,2026-06-16T14:57:10+02:00
2026-06-22,1.899,2026-06-22T12:01:15+02:00
2026-06-23,1.869,2026-06-23T08:07:07+02:00
2026-06-24,1.889,2026-06-24T12:13:51+02:00
2026-06-25,1.889,2026-06-24T12:13:51+02:00
2026-06-29,1.929,2026-06-29T12:03:51+02:00
2026-06-30,1.979,2026-06-30T12:09:44+02:00
2026-07-01,2.079,2026-07-01T12:14:20+02:00
2026-07-02,2.079,2026-07-01T12:14:20+02:00
2026-07-04,2.059,2026-07-04T08:39:44+02:00
2026-07-05,2.059,2026-07-04T08:39:44+02:00
2026-07-07,2.059,2026-07-07T12:07:50+02:00
2026-07-08,2.119,2026-07-08T11:59:57+02:00
2026-07-09,2.119,2026-07-08T11:59:57+02:00
2026-07-10,2.099,2026-07-09T14:42:26+02:00
2026-07-14,2.179,2026-07-14T12:07:22+02:00
2026-07-15,2.189,2026-07-15T12:11:47+02:00
2026-07-16,2.189,2026-07-15T12:11:47+02:00
2026-07-17,2.179,2026-07-17T12:08:52+02:00
2026-07-18,2.179,2026-07-17T12:08:52+02:00
2026-07-21,2.219,2026-07-21T12:01:55+02:00
2026-07-22,2.249,2026-07-22T12:07:18+02:00
2026-07-23,2.249,2026-07-22T12:07:18+02:00
2026-07-26,2.249,2026-07-26T07:33:20+02:00
2026-07-27,2.249,2026-07-26T07:33:20+02:00
2026-07-30,2.289,2026-07-29T12:00:59+02:00
2026-08-01,2.259,2026-07-31T15:23:34+02:00
2026-08-04,2.199,2026-08-03T14:18:56+02:00
2026-08-05,2.159,2026-08-05T08:54:14+02:00
2026-08-06,2.159,2026-08-05T08:54:14+02:00
2026-08-08,2.189,2026-08-07T12:07:37+02:00
2026-08-11,2.249,2026-08-11T12:08:22+02:00
2026-08-12,2.229,2026-08-12T12:00:46+02:00
2026-08-13,2.229,2026-08-12T12:00:46+02:00
2026-08-14,2.199,2026-08-13T14:01:55+02:00
2026-08-20,2.259,2026-08-19T14:02:44+02:00
2026-08-21,2.259,2026-08-20T14:02:27+02:00
2026-08-25,2.249,2026-08-24T16:01:30+02:00
2026-08-27,2.249,2026-08-26T14:19:27+02:00
