date,price,last_update
2026-04-01,2.188,2026-04-01T14:16:05+02:00
2026-04-02,2.188,2026-04-02T12:00:00+02:00
2026-04-03,2.188,2026-04-03T12:00:00+02:00
2026-04-04,2.188,2026-04-04T12:00:00+02:00
2026-04-06,2.188,2026-04-06T12:00:00+02:00
2026-04-08,2.208,2026-04-07T16:34:54+02:00
2026-04-09,2.168,2026-04-08T15:15:39+02:00
2026-04-10,2.158,2026-04-10T12:01:19+02:00
2026-04-11,2.158,2026-04-10T12:01:19+02:00
2026-04-15,2.158,2026-04-14T15:31:59+02:00
2026-04-16,2.138,2026-04-15T15:25:44+02:00
2026-04-17,2.128,2026-04-16T15:31:33+02:00
2026-04-21,2.128,2026-04-20T15:21:04+02:00
2026-04-22,2.118,2026-04-21T15:21:38+02:00
