date,price,last_update
2026-04-01,2.149,2026-04-01T11:58:20+02:00
2026-04-02,2.149,2026-04-02T11:59:37+02:00
2026-04-03,2.179,2026-04-03T11:57:46+02:00
2026-04-04,2.229,2026-04-04T11:57:43+02:00
2026-04-05,2.279,2026-04-05T11:58:41+02:00
2026-04-06,2.269,2026-04-06T11:57:53+02:00
2026-04-07,2.209,2026-04-07T12:13:26+02:00
2026-04-08,2.219,2026-04-08T11:58:57+02:00
2026-04-09,2.119,2026-04-09T11:59:55+02:00
2026-04-10,2.119,2026-04-10T11:58:16+02:00
2026-04-11,2.099,2026-04-11T11:57:13+02:00
2026-04-12,2.099,2026-04-12T11:58:16+02:00
2026-04-13,2.139,2026-04-13T11:59:14+02:00
2026-04-14,2.189,2026-04-14T11:58:28+02:00
