date,price,last_update
2026-04-01,2.178,2026-04-01T12:00:00+02:00
2026-04-02,2.258,2026-04-02T12:02:48+02:00
2026-04-03,2.338,2026-04-03T12:02:50+02:00
2026-04-04,2.418,2026-04-04T12:02:49+02:00
2026-04-05,2.468,2026-04-05T12:01:43+02:00
2026-04-06,2.388,2026-04-06T12:00:00+02:00
2026-04-07,2.418,2026-04-07T12:02:15+02:00
2026-04-08,2.388,2026-04-08T12:00:00+02:00
2026-04-09,2.268,2026-04-09T11:37:30+02:00
2026-04-10,2.258,2026-04-10T12:02:20+02:00
2026-04-11,2.238,2026-04-11T12:02:18+02:00
2026-04-12,2.238,2026-04-12T12:02:20+02:00
2026-04-13,2.288,2026-04-13T12:02:16+02:00
