hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.23
7,-0.23
8,-0.23
9,-0.23
10,-0.25
11,-0.39
12,-0.03
13,-0.02
14,-0.05
15,-0.07
16,-0.11
17,-0.13
18,-0.14
19,-0.18
20,-0.21
21,-0.21
22,-0.21
23,-0.21
