hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.06
7,-0.11
8,-0.17
9,-0.18
10,-0.21
11,-0.23
12,-0.04
13,-0.07
14,-0.07
15,-0.11
16,-0.12
17,-0.14
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
