date,price,last_update
2026-07-01,1.710,2026-06-30T15:39:04+02:00
2026-07-02,1.950,2026-07-02T11:35:50+02:00
2026-07-03,1.950,2026-07-02T11:35:50+02:00
2026-07-04,1.950,2026-07-03T20:11:16+02:00
2026-07-05,1.950,2026-07-04T17:57:44+02:00
2026-07-06,1.950,2026-07-06T10:44:25+02:00
2026-07-07,1.950,2026-07-06T18:30:28+02:00
2026-07-08,1.950,2026-07-07T18:38:40+02:00
2026-07-09,1.950,2026-07-08T17:01:49+02:00
2026-07-10,1.950,2026-07-10T09:30:09+02:00
2026-07-11,1.950,2026-07-11T09:12:09+02:00
2026-07-12,1.950,2026-07-11T16:29:35+02:00
2026-07-13,1.950,2026-07-13T10:22:55+02:00
2026-07-14,1.950,2026-07-14T08:16:16+02:00
2026-07-15,1.950,2026-07-14T18:33:07+02:00
2026-07-16,1.950,2026-07-16T08:42:57+02:00
2026-07-17,1.950,2026-07-17T10:45:30+02:00
2026-07-18,1.950,2026-07-18T08:14:16+02:00
2026-07-19,1.950,2026-07-19T09:02:07+02:00
2026-07-20,2.140,2026-07-20T12:08:40+02:00
2026-07-21,2.120,2026-07-21T12:07:59+02:00
2026-07-22,2.120,2026-07-22T12:07:18+02:00
2026-07-23,2.110,2026-07-23T12:07:28+02:00
2026-07-24,2.130,2026-07-24T12:07:22+02:00
2026-07-25,2.110,2026-07-25T12:07:00+02:00
2026-07-26,2.110,2026-07-26T12:07:40+02:00
2026-07-27,2.110,2026-07-27T12:07:05+02:00
2026-07-28,2.120,2026-07-28T12:08:23+02:00
2026-07-29,2.080,2026-07-29T12:08:10+02:00
2026-07-30,2.140,2026-07-30T12:08:42+02:00
2026-07-31,2.150,2026-07-31T12:07:45+02:00
2026-08-01,2.160,2026-08-01T12:07:27+02:00
2026-08-02,2.160,2026-08-02T12:08:55+02:00
2026-08-03,2.160,2026-08-03T12:06:57+02:00
2026-08-04,2.120,2026-08-04T12:07:54+02:00
2026-08-05,2.070,2026-08-05T12:09:13+02:00
2026-08-06,2.070,2026-08-06T12:08:28+02:00
2026-08-07,2.140,2026-08-07T12:07:37+02:00
2026-08-08,2.160,2026-08-08T12:07:51+02:00
2026-08-09,2.120,2026-08-09T12:08:22+02:00
2026-08-10,2.150,2026-08-10T12:08:27+02:00
2026-08-11,2.160,2026-08-11T12:09:25+02:00
2026-08-12,2.170,2026-08-12T12:07:52+02:00
2026-08-13,2.170,2026-08-13T12:08:29+02:00
2026-08-14,2.130,2026-08-14T12:08:34+02:00
2026-08-15,2.140,2026-08-15T12:07:27+02:00
2026-08-16,2.120,2026-08-16T12:08:30+02:00
2026-08-17,2.130,2026-08-17T12:07:19+02:00
2026-08-20,2.230,2026-08-20T12:07:34+02:00
2026-08-21,2.250,2026-08-21T12:07:03+02:00
2026-08-22,2.250,2026-08-22T12:07:48+02:00
2026-08-23,2.250,2026-08-23T12:07:05+02:00
2026-08-24,2.280,2026-08-24T12:07:27+02:00
2026-08-25,2.280,2026-08-25T12:07:38+02:00
2026-08-26,2.260,2026-08-26T12:08:58+02:00
