date,price,last_update
2026-04-01,2.049,2026-04-01T12:11:41+02:00
2026-04-02,2.069,2026-04-02T12:06:54+02:00
2026-04-03,2.149,2026-04-03T12:11:02+02:00
2026-04-04,2.149,2026-04-04T12:12:05+02:00
2026-04-05,2.209,2026-04-05T12:10:51+02:00
2026-04-06,2.169,2026-04-06T12:11:04+02:00
2026-04-07,2.139,2026-04-07T12:16:29+02:00
2026-04-08,2.139,2026-04-08T12:07:18+02:00
2026-04-09,2.099,2026-04-09T11:36:30+02:00
2026-04-10,2.099,2026-04-09T14:56:10+02:00
2026-04-11,2.049,2026-04-11T08:56:26+02:00
2026-04-12,2.049,2026-04-11T17:50:44+02:00
2026-04-14,2.049,2026-04-14T11:42:02+02:00
2026-04-15,2.029,2026-04-15T09:51:51+02:00
2026-04-16,2.029,2026-04-15T22:07:15+02:00
2026-04-17,2.058,2026-04-17T12:11:15+02:00
2026-04-18,2.009,2026-04-17T17:51:33+02:00
2026-04-19,2.009,2026-04-18T17:30:55+02:00
2026-04-20,1.989,2026-04-20T06:07:33+02:00
2026-04-21,1.959,2026-04-21T07:36:42+02:00
