"hour","price"
-1,-0.01
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,0.12
5,0.13
6,0
7,-0.01
8,-0.01
9,0.02
10,-0.01
11,-0.02
12,0
13,-0.02
14,-0.02
15,0.01
16,-0.01
17,-0.03
18,-0.03
19,-0.05
20,-0.05
21,0.02
22,0
