date,price,last_update
2026-04-01,2.439,2026-04-01T12:02:27+02:00
2026-04-02,2.419,2026-04-02T12:00:41+02:00
2026-04-03,2.369,2026-04-03T12:00:00+02:00
2026-04-04,2.469,2026-04-04T12:00:46+02:00
2026-04-05,2.429,2026-04-05T12:00:00+02:00
2026-04-06,2.429,2026-04-06T12:00:00+02:00
2026-04-07,2.529,2026-04-07T12:01:14+02:00
2026-04-08,2.539,2026-04-08T12:01:04+02:00
2026-04-09,2.469,2026-04-09T12:00:56+02:00
2026-04-10,2.339,2026-04-09T17:19:43+02:00
2026-04-13,2.299,2026-04-13T08:10:50+02:00
2026-04-14,2.299,2026-04-13T08:10:50+02:00
2026-04-15,2.249,2026-04-15T10:34:46+02:00
2026-04-16,2.249,2026-04-15T10:34:46+02:00
2026-04-17,2.259,2026-04-17T12:00:59+02:00
2026-04-18,2.239,2026-04-17T13:21:42+02:00
2026-04-19,2.189,2026-04-19T10:24:24+02:00
2026-04-20,2.239,2026-04-20T12:00:49+02:00
2026-04-21,2.179,2026-04-21T12:05:24+02:00
2026-04-22,2.139,2026-04-22T05:35:26+02:00
2026-04-23,2.169,2026-04-23T12:00:35+02:00
2026-04-24,2.139,2026-04-23T19:20:26+02:00
2026-04-26,2.189,2026-04-26T12:00:53+02:00
2026-04-27,2.239,2026-04-27T12:01:45+02:00
2026-04-28,2.169,2026-04-28T08:41:55+02:00
2026-04-29,2.179,2026-04-29T12:04:31+02:00
2026-04-30,2.149,2026-04-29T19:55:04+02:00
2026-05-01,2.099,2026-05-01T09:27:50+02:00
2026-05-02,2.099,2026-05-01T09:27:50+02:00
2026-05-04,2.059,2026-05-04T05:28:53+02:00
2026-05-05,2.109,2026-05-05T12:05:50+02:00
2026-05-06,2.069,2026-05-06T07:06:12+02:00
2026-05-07,1.989,2026-05-07T07:08:35+02:00
2026-05-08,1.989,2026-05-07T07:08:35+02:00
2026-05-11,2.009,2026-05-11T12:01:42+02:00
2026-05-12,2.029,2026-05-12T12:01:22+02:00
2026-05-13,1.969,2026-05-13T10:08:26+02:00
2026-05-14,1.969,2026-05-13T10:08:26+02:00
2026-05-15,1.939,2026-05-15T08:46:22+02:00
2026-05-16,1.939,2026-05-15T08:46:22+02:00
2026-05-21,1.949,2026-05-21T06:05:22+02:00
2026-05-22,1.949,2026-05-22T12:01:16+02:00
2026-05-23,1.949,2026-05-22T12:01:16+02:00
2026-06-01,1.919,2026-06-01T07:58:41+02:00
2026-06-02,1.879,2026-06-01T19:45:30+02:00
2026-06-03,1.859,2026-06-02T17:24:12+02:00
2026-06-05,1.839,2026-06-05T09:21:50+02:00
2026-06-06,1.839,2026-06-05T09:21:50+02:00
2026-06-08,1.839,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T04:11:34+02:00
2026-06-10,1.819,2026-06-10T09:13:34+02:00
2026-06-11,1.819,2026-06-11T06:59:17+02:00
2026-06-12,1.819,2026-06-11T06:59:17+02:00
2026-06-14,1.819,2026-06-14T04:11:45+02:00
2026-06-15,1.819,2026-06-15T07:50:06+02:00
2026-06-16,1.769,2026-06-16T11:27:17+02:00
2026-06-17,1.769,2026-06-16T13:37:13+02:00
2026-06-18,1.759,2026-06-18T06:17:31+02:00
2026-06-19,1.759,2026-06-18T06:17:31+02:00
2026-06-22,1.739,2026-06-22T10:52:47+02:00
2026-06-23,1.739,2026-06-22T10:52:47+02:00
2026-06-24,1.699,2026-06-24T09:03:57+02:00
2026-06-25,1.699,2026-06-24T09:03:57+02:00
2026-06-29,1.779,2026-06-29T12:00:41+02:00
