date,price,last_update
2026-04-01,2.289,2026-04-01T12:00:00+02:00
2026-04-02,2.459,2026-04-02T12:09:58+02:00
2026-04-03,2.499,2026-04-03T12:10:00+02:00
2026-04-04,2.499,2026-04-04T12:07:57+02:00
2026-04-05,2.499,2026-04-05T12:07:49+02:00
2026-04-06,2.499,2026-04-06T12:08:00+02:00
2026-04-07,2.469,2026-04-07T12:07:20+02:00
2026-04-08,2.509,2026-04-08T12:07:18+02:00
2026-04-09,2.489,2026-04-09T12:10:14+02:00
2026-04-10,2.289,2026-04-10T11:46:00+02:00
2026-04-11,2.329,2026-04-11T12:09:24+02:00
2026-04-12,2.329,2026-04-12T12:08:26+02:00
