"hour","price"
"00",0.05
"01",0.05
"02",0.05
"03",0.05
"04",0.05
"05",0.12
"06",0.15
"07",0.02
"08",-0.03
"09",-0.03
"10",-0.01
"11",-0.03
"12",-0.04
"13",-0.02
"14",-0.05
"15",-0.06
"16",-0.04
"17",-0.04
"18",-0.05
"19",-0.04
"20",-0.05
"21",-0.05
"22",0.03
"23",0.04
