hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.28
8,-0.28
9,-0.28
10,-0.28
11,-0.28
12,-0.06
13,-0.04
14,-0.08
15,-0.13
16,-0.16
17,-0.2
18,-0.24
19,-0.28
20,-0.29
21,-0.29
22,-0.29
23,-0.29
