date,price,last_update
2026-04-01,2.139,2026-04-01T08:55:13+02:00
2026-04-02,2.149,2026-04-01T15:01:19+02:00
2026-04-03,2.179,2026-04-02T15:49:20+02:00
2026-04-04,2.209,2026-04-04T07:45:46+02:00
2026-04-05,2.219,2026-04-05T07:46:17+02:00
