date,price,last_update
2026-04-01,2.384,2026-04-01T12:07:36+02:00
2026-04-02,2.384,2026-04-02T12:07:55+02:00
2026-04-03,2.404,2026-04-03T12:03:51+02:00
2026-04-04,2.364,2026-04-04T12:00:00+02:00
2026-04-05,2.364,2026-04-05T12:00:00+02:00
2026-04-06,2.424,2026-04-06T12:04:58+02:00
2026-04-07,2.504,2026-04-07T12:10:22+02:00
2026-04-08,2.424,2026-04-08T12:09:20+02:00
2026-04-09,2.384,2026-04-09T12:05:03+02:00
2026-04-10,2.324,2026-04-10T12:04:21+02:00
2026-04-11,2.314,2026-04-10T14:47:16+02:00
2026-04-13,2.374,2026-04-13T12:03:17+02:00
2026-04-14,2.344,2026-04-14T12:09:44+02:00
2026-04-15,2.294,2026-04-15T12:09:38+02:00
2026-04-16,2.224,2026-04-16T12:09:30+02:00
2026-04-17,2.254,2026-04-17T12:08:12+02:00
2026-04-18,2.154,2026-04-17T21:14:44+02:00
2026-04-20,2.164,2026-04-20T12:09:57+02:00
2026-04-21,2.204,2026-04-21T12:13:31+02:00
