hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.1
8,-0.13
9,-0.15
10,-0.18
11,-0.21
12,-0.03
13,-0.02
14,-0.03
15,-0.05
16,-0.09
17,-0.1
18,-0.13
19,-0.18
20,-0.22
21,-0.24
22,-0.24
23,-0.24
