"hour","price"
0,-0.02
1,-0.02
2,-0.02
3,-0.02
4,-0.02
5,-0.02
6,0.02
7,0.15
8,0.11
9,0.1
10,0.08
11,0.04
12,0.02
13,0.02
14,0
15,-0.02
16,-0.04
17,-0.04
18,-0.05
19,-0.05
20,-0.05
21,-0.07
22,-0.07
23,-0.03
