date,price,last_update
2026-04-01,2.448,2026-04-01T12:00:00+02:00
2026-04-02,2.299,2026-04-02T12:00:00+02:00
2026-04-03,2.468,2026-04-03T12:06:55+02:00
2026-04-04,2.498,2026-04-04T12:06:56+02:00
2026-04-05,2.538,2026-04-05T12:05:46+02:00
2026-04-06,2.508,2026-04-06T12:06:59+02:00
2026-04-07,2.478,2026-04-07T12:05:17+02:00
2026-04-08,2.459,2026-04-08T12:09:20+02:00
2026-04-09,2.458,2026-04-09T12:07:09+02:00
2026-04-10,2.308,2026-04-10T12:07:24+02:00
2026-04-11,2.328,2026-04-11T12:07:23+02:00
2026-04-12,2.318,2026-04-12T12:07:25+02:00
2026-04-13,2.268,2026-04-13T07:57:37+02:00
2026-04-14,2.338,2026-04-14T12:07:41+02:00
