hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.12
6,-0.12
7,-0.12
8,-0.12
9,-0.15
10,-0.16
11,-0.17
12,-0.01
13,-0.0
14,-0.04
15,-0.09
16,-0.11
17,-0.15
18,-0.16
19,-0.16
20,-0.2
21,-0.2
22,-0.2
23,-0.2
