date,price,last_update
2026-04-01,2.209,2026-04-01T12:08:37+02:00
2026-04-02,2.199,2026-04-02T12:22:35+02:00
2026-04-03,2.139,2026-04-03T15:03:18+02:00
2026-04-04,2.259,2026-04-04T12:07:57+02:00
2026-04-05,2.259,2026-04-05T12:07:49+02:00
2026-04-06,2.259,2026-04-06T12:08:00+02:00
2026-04-07,2.259,2026-04-07T13:13:33+02:00
2026-04-08,2.139,2026-04-08T12:15:28+02:00
2026-04-09,2.199,2026-04-09T12:10:14+02:00
2026-04-10,2.179,2026-04-10T12:10:27+02:00
2026-04-11,2.159,2026-04-11T12:04:20+02:00
2026-04-12,2.159,2026-04-12T12:05:23+02:00
2026-04-13,2.219,2026-04-13T12:05:20+02:00
