date,price,last_update
2026-04-01,2.199,2026-04-01T12:05:33+02:00
2026-04-02,2.259,2026-04-02T12:00:00+02:00
2026-04-03,2.299,2026-04-03T12:03:51+02:00
2026-04-04,2.359,2026-04-04T12:04:54+02:00
2026-04-05,2.359,2026-04-05T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:00:00+02:00
2026-04-07,2.359,2026-04-07T12:00:00+02:00
2026-04-09,2.259,2026-04-09T11:24:19+02:00
2026-04-10,2.249,2026-04-10T10:18:27+02:00
2026-04-11,2.269,2026-04-11T12:05:21+02:00
2026-04-12,2.269,2026-04-11T12:05:21+02:00
2026-04-13,2.229,2026-04-13T07:49:27+02:00
2026-04-14,2.199,2026-04-13T15:47:57+02:00
2026-04-16,2.129,2026-04-16T07:48:18+02:00
2026-04-17,2.129,2026-04-16T07:48:18+02:00
2026-04-18,2.099,2026-04-17T17:00:40+02:00
2026-04-20,2.049,2026-04-20T09:40:22+02:00
2026-04-21,2.049,2026-04-20T09:40:22+02:00
2026-04-23,2.049,2026-04-23T09:11:48+02:00
2026-04-24,2.019,2026-04-24T07:42:53+02:00
2026-04-25,2.019,2026-04-24T12:02:43+02:00
2026-04-27,2.069,2026-04-26T12:06:58+02:00
2026-05-01,1.959,2026-05-01T08:36:16+02:00
2026-05-02,1.959,2026-05-01T08:36:16+02:00
2026-05-04,1.979,2026-05-04T12:02:54+02:00
2026-05-05,1.979,2026-05-04T12:02:54+02:00
