date,price,last_update
2026-04-01,1.999,2026-04-01T12:00:00+02:00
2026-04-02,1.999,2026-04-02T12:00:00+02:00
2026-04-03,2.079,2026-04-03T12:06:55+02:00
2026-04-04,2.079,2026-04-04T12:00:00+02:00
2026-04-05,2.079,2026-04-05T12:00:00+02:00
2026-04-06,2.079,2026-04-06T12:00:00+02:00
2026-04-09,2.159,2026-04-08T12:07:18+02:00
2026-04-10,2.119,2026-04-10T00:56:50+02:00
2026-04-11,2.119,2026-04-10T00:56:50+02:00
2026-04-15,2.059,2026-04-14T20:42:24+02:00
2026-04-20,2.039,2026-04-20T09:35:16+02:00
2026-04-21,2.019,2026-04-20T21:33:02+02:00
2026-04-28,1.979,2026-04-28T09:47:57+02:00
2026-04-29,1.979,2026-04-28T09:47:57+02:00
2026-05-04,1.939,2026-05-04T08:59:28+02:00
2026-05-05,1.939,2026-05-04T08:59:28+02:00
2026-05-08,1.909,2026-05-08T10:49:08+02:00
2026-05-09,1.909,2026-05-08T10:49:08+02:00
2026-05-14,1.899,2026-05-13T14:42:34+02:00
2026-05-19,1.939,2026-05-18T20:12:50+02:00
2026-05-22,1.909,2026-05-21T13:38:47+02:00
2026-05-28,1.869,2026-05-27T22:11:12+02:00
2026-05-30,1.869,2026-05-29T21:26:27+02:00
2026-06-02,1.859,2026-06-01T22:31:08+02:00
2026-06-08,1.859,2026-06-08T11:57:40+02:00
