date,price,last_update
2026-04-01,2.008,2026-04-01T12:00:00+02:00
2026-04-02,2.048,2026-04-02T12:04:53+02:00
2026-04-03,2.048,2026-04-03T12:00:00+02:00
2026-04-04,2.098,2026-04-04T12:03:49+02:00
2026-04-05,2.098,2026-04-05T12:00:00+02:00
2026-04-06,2.098,2026-04-06T12:00:00+02:00
2026-04-07,2.168,2026-04-07T12:05:17+02:00
2026-04-08,2.168,2026-04-07T12:05:17+02:00
2026-04-09,2.098,2026-04-09T09:33:21+02:00
2026-04-10,2.028,2026-04-10T09:13:09+02:00
2026-04-11,2.028,2026-04-10T09:13:09+02:00
2026-04-12,2.028,2026-04-11T13:51:57+02:00
2026-04-14,2.028,2026-04-13T16:49:01+02:00
2026-04-15,2.028,2026-04-15T09:02:52+02:00
2026-04-16,2.018,2026-04-16T08:05:35+02:00
2026-04-17,2.018,2026-04-16T18:09:20+02:00
2026-04-20,1.998,2026-04-20T07:52:17+02:00
2026-04-21,1.998,2026-04-20T16:38:29+02:00
2026-04-22,1.998,2026-04-22T08:00:48+02:00
2026-04-23,1.988,2026-04-22T12:03:31+02:00
2026-04-26,1.998,2026-04-25T12:04:20+02:00
2026-04-29,2.018,2026-04-29T08:00:31+02:00
2026-04-30,2.078,2026-04-30T12:03:33+02:00
2026-05-01,2.058,2026-04-30T16:48:06+02:00
2026-05-02,1.988,2026-05-02T12:03:21+02:00
2026-05-03,1.928,2026-05-02T14:36:48+02:00
2026-05-05,1.928,2026-05-04T16:46:25+02:00
2026-05-07,1.918,2026-05-07T08:39:59+02:00
2026-05-08,1.888,2026-05-08T12:03:30+02:00
2026-05-09,1.878,2026-05-09T09:51:59+02:00
2026-05-10,1.878,2026-05-09T09:51:59+02:00
2026-05-12,1.888,2026-05-11T16:50:58+02:00
2026-05-13,1.878,2026-05-13T08:29:53+02:00
2026-05-14,1.878,2026-05-13T08:29:53+02:00
2026-05-17,1.878,2026-05-16T14:03:29+02:00
2026-05-20,1.908,2026-05-20T12:04:14+02:00
2026-05-21,1.878,2026-05-20T16:06:54+02:00
2026-05-22,1.888,2026-05-22T12:03:17+02:00
