date,price,last_update
2026-04-01,2.229,2026-04-01T12:00:00+02:00
2026-04-02,2.269,2026-04-02T12:05:53+02:00
2026-04-03,2.249,2026-04-03T12:05:54+02:00
2026-04-04,2.249,2026-04-04T12:00:00+02:00
2026-04-05,2.249,2026-04-05T12:00:00+02:00
2026-04-06,2.249,2026-04-06T12:00:00+02:00
2026-04-08,2.209,2026-04-08T12:05:15+02:00
2026-04-09,2.179,2026-04-09T12:07:09+02:00
2026-04-10,2.209,2026-04-10T12:05:22+02:00
2026-04-11,2.229,2026-04-11T12:07:23+02:00
2026-04-12,2.229,2026-04-12T12:07:25+02:00
2026-04-13,2.199,2026-04-13T12:05:20+02:00
2026-04-14,2.229,2026-04-14T12:05:39+02:00
2026-04-15,2.219,2026-04-15T12:05:34+02:00
