hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.15
8,-0.16
9,-0.18
10,-0.18
11,-0.18
12,-0.01
13,0.0
14,-0.02
15,-0.03
16,-0.06
17,-0.08
18,-0.08
19,-0.08
20,-0.08
21,-0.08
22,-0.08
23,-0.08
