hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.19
7,-0.2
8,-0.22
9,-0.23
10,-0.28
11,-0.38
12,-0.04
13,-0.04
14,-0.06
15,-0.12
16,-0.15
17,-0.18
18,-0.2
19,-0.22
20,-0.23
21,-0.24
22,-0.25
23,-0.25
