date,price,last_update
2026-04-01,2.419,2026-04-01T12:07:36+02:00
2026-04-02,2.519,2026-04-02T12:06:54+02:00
2026-04-03,2.449,2026-04-03T12:06:55+02:00
2026-04-04,2.459,2026-04-04T12:05:55+02:00
2026-04-05,2.489,2026-04-05T12:07:49+02:00
2026-04-06,2.469,2026-04-06T12:00:00+02:00
2026-04-07,2.469,2026-04-07T12:07:20+02:00
2026-04-08,2.439,2026-04-08T12:00:00+02:00
2026-04-09,2.349,2026-04-09T11:49:43+02:00
2026-04-10,2.279,2026-04-10T10:09:17+02:00
2026-04-11,2.259,2026-04-11T12:07:23+02:00
2026-04-12,2.259,2026-04-11T16:34:28+02:00
2026-04-13,2.279,2026-04-13T12:07:23+02:00
2026-04-14,2.279,2026-04-13T18:25:44+02:00
