hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.21
6,-0.22
7,-0.22
8,-0.23
9,-0.26
10,-0.28
11,-0.29
12,-0.01
13,-0.03
14,-0.1
15,-0.13
16,-0.16
17,-0.17
18,-0.19
19,-0.21
20,-0.23
21,-0.23
22,-0.23
23,-0.23
