"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.02
"05",0.08
"06",0.06
"07",0.06
"08",0.07
"09",0.03
"10",0.02
"11",0.04
"12",0.01
"13",0
"14",0
"15",-0.02
"16",-0.02
"17",-0.01
"18",-0.02
"19",-0.04
"20",-0.05
"21",-0.05
"22",-0.05
"23",-0.05
