"hour","price"
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.06
6,0.16
7,0.18
8,0.19
9,0.17
10,0.16
11,0.15
12,0.15
13,0.15
14,0.15
15,-0.08
16,-0.1
17,-0.1
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
