"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.11
"06",0.12
"07",0.11
"08",0.07
"09",0.05
"10",0.06
"11",0.01
"12",-0.01
"13",0.03
"14",-0.02
"15",-0.04
"16",0
"17",-0.01
"18",-0.03
"19",-0.02
"20",-0.04
"21",-0.04
"22",-0.04
"23",-0.04
