hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.32
9,-0.33
10,-0.34
11,-0.34
12,-0.04
13,-0.17
14,-0.21
15,-0.24
16,-0.28
17,-0.31
18,-0.32
19,-0.33
20,-0.33
21,-0.33
22,-0.33
23,-0.33
