hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.2
8,-0.2
9,-0.2
10,-0.2
11,-0.2
12,-0.02
13,-0.01
14,-0.03
15,-0.03
16,-0.05
17,-0.09
18,-0.12
19,-0.18
20,-0.23
21,-0.23
22,-0.23
23,-0.23
