hour,price
0,0.08
1,0.08
2,0.08
3,0.08
4,0.08
5,0.07
6,0.07
7,0.06
8,0.06
9,0.05
10,0.05
11,0.04
12,-0.01
13,-0.01
14,-0.02
15,-0.03
16,-0.06
17,-0.1
18,-0.12
19,-0.13
20,-0.13
21,-0.13
22,-0.14
23,-0.14
